videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
xnbZteKZGdA,UgxdwQ8C3f_OGN4ht_x4AaABAg,豪XD,不會只有我一個一直看一直在亂叫吧？雞皮疙瘩全起…,149,1,0,0,0,0,0,0,0
xnbZteKZGdA,Ugwe9RJV07d0djR4IDx4AaABAg,shao yu tsai,"最後哪個片段沒黃標好突兀,一天給我兩百萬,我也不幹,胡椒好樣的 讚",0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgzP57XvSVyEoEDfEQ14AaABAg,shit e,我靠！還真tm親下去了啊，艹，蛇丸內心無比興奮,744,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwFg_TBLGSjPw8QeFd4AaABAg,Abel Tasi,桌底下那個伸出腳都打到女主角了吧⋯⋯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz5sm-6Dk4fwXqI9554AaABAg,103057蔡羽婕,媽的 廢物,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,Ugye5dAAKbyue3TH5hN4AaABAg,曾永琳,為什麼我看到蛇丸會有某位youtuber的即視感啦😂😂😂😂,0,0,0.7,0,0.2,0,0,0,0
xnbZteKZGdA,Ugz2IPKjP5YY8ySA3Yx4AaABAg,One Person 一位人,幹好好笑,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxgPRaCKkdwcKvPVJt4AaABAg,王瑞,是嗨啾,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx3bK66JogZR7zXKkp4AaABAg,man weak,先讚一波,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgyiXAQlLMjBz9g32yN4AaABAg,Ivy zoe Chang,苦了妮妮餒XD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwmZ6de7503Fh-hIQV4AaABAg,Ron Ke,哈哈哈～男男接吻我笑死,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwN4TQ2zZZVVx2tsSJ4AaABAg,史努比衝呀,瑞凡 千萬別放生啊⋯⋯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugyv1BEto0on5xYEenB4AaABAg,馬斯克斯,還說沒一腿，證據確鑿了齁😕😕😕😕,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxDHdMPI3VgMDuZKrZ4AaABAg,安飄,姐夫我卡住了😂😂😂,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugwz5gu--u5cpPiX1r54AaABAg,輝周鞥正吳,太噁心了,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgzKdwrOfLqwNt_wt8t4AaABAg,賴羿安,5:15 感覺胡椒快被壓死了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwmCYpj1VqK2ZkJJ-h4AaABAg,思葳,等等是不是預告還有續集?XDDD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugx1nFT6_MOFYibtKcJ4AaABAg,汪忠穎,当温瑞凡的人要戴眼镜,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzTNHrmwNcaFyZynF94AaABAg,孫潔如,就知道胡椒蛇丸有一腿😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzidhqasDw9x8Bxio94AaABAg,柯敦仁,這是「偉恩」吧...？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyDpSA-mEIntaVj-Vp4AaABAg,潘村幸,我的天啊 哪個咖哩 可以一直用一直用一直用喔,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyZyFGB43Qwa8YBiFJ4AaABAg,若离,真的亲太拼了吧wwww,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzR_IpHXkTMN6uv6L54AaABAg,香Fragrant,我一邊笑邊看，真的快要笑死了,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgyImoPZG7yqR6FROFN4AaABAg,奕帆賴,我心中的OS:擊敗勒，智障,0,0,0,1,0.3,0,1,0,0
xnbZteKZGdA,Ugxwby6aDwVLAuvPmjZ4AaABAg,黃彥澤,好想吐的一集,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgzI5ZzdYJIOHgEvfWR4AaABAg,lilylily0710,謝安真是妮妮嗎? 好像有點不一樣,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzxWsPnWNyPgWWl7hx4AaABAg,柯敦仁,我看了三小，哈哈...太爆笑了...,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxsRFrQvZSQsIbua6t4AaABAg,Roy L,真的用生命在拍片ㄟ,62,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxmVy_mcvmnLyA8wvF4AaABAg,我就很可愛不然你想怎樣,哈哈哈哈哈哈哈,0,0,0.6,0,0.2,0,0,0,0
xnbZteKZGdA,Ugw2tS9duYa4DhJZckB4AaABAg,Evonne kong,太搞笑了,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugy-vGYHaSh_cQl-XiF4AaABAg,31 蔡博 穎,請問 演胡椒 老婆那個是誰啊,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxaXSYRUpqIoJeyZ514AaABAg,芯雪芯雪來潮,真的不能吃飯時間看，會噴飯~笑噴,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgybIUEIzAVlvKivmht4AaABAg,簡世峰,男朋友有啊在公園.......,2,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxbXZ7EbiwIbhBtASF4AaABAg,kokhwa ng,笑死我了，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugw7AhzGhcUPHJEvIAR4AaABAg,簡世峰,兩百萬我的天啊,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwXCcecCMfNw9hJ6AB4AaABAg,zyyx xyz,真親下去了😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwUvxk0LnQN-ur9gxp4AaABAg,把宣,"是只有說覺得嗎?
大蛇丸這樣....有點像米沙???",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxKTpAGutO996va9EN4AaABAg,林育玄,笑死哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyRaUXC5sj1zJsw06R4AaABAg,蚩尤,什麼配音啦哈哈哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxF3Ojob8JvYLHYUiV4AaABAg,WEI G,夭壽 我面目猙獰哈哈哈哈哈哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwuy5dssNEbJ56aHMB4AaABAg,彭薇,看東東的東東😂😂😂,22,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugx7RnXJhx6PZXPdaeR4AaABAg,rain chao,巴斯光年的聲音,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw7FFub7473J4GM8pF4AaABAg,Dick Yim,笑死,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwqc14A1g3CkVNbb_d4AaABAg,簡世峰,2：31的2：48完全聽不出來是什麼歌,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzonKPxcTXOAJXVYJt4AaABAg,邢志民,牛排應該是推掉了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugyw-lqKQSQnQ5im54x4AaABAg,就謀聊,"胡椒 
應該打開門看到蛇丸 問是不是薇恩後
直接把門關上 哈哈

胡椒和薇恩愛愛後 
肋骨和全身經脈
應該都斷光了吧",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyHzXSSLRDQostFDuN4AaABAg,Juniper L,那鍋咖哩到底是吃幾天了啊😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugy73PRCiH1uBSICBul4AaABAg,jerryshaw 瘋子 dj,真的很嘔🤣😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgybGLRcyHnxDLxOadt4AaABAg,Wen-Hsuan Tsai,不行要笑死了wwwww,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwZyPZtUxjMoMhMYYh4AaABAg,Robbie,妮妮要多吃一點，有點太瘦了😣,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw2wpssR9berM2OJZR4AaABAg,我是雯迪,也太好笑,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugx4ZIc2JjNDbxFz0i94AaABAg,別怕有我在,我只能靠北😂,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyMru5idJSdGpl6xCV4AaABAg,chen leon,要笑死了嗎的,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgwlfVsv5S9yO-1HfgR4AaABAg,hughes Jade,一定要這麼犧牲XDDDDDD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxRd1gYvlgf8aU7L794AaABAg,Michelle Haung,5:07分拍那一下 我真的笑到要不行了,231,1,0.7,0,0.5,0,0,0,0
xnbZteKZGdA,UgzjDYZbs5ViMnrwm6t4AaABAg,蠍子,胡椒一直笑，害我也想笑，敲碗求第二集,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgzDYVDN6kMa_5tnImZ4AaABAg,Jin佑子,這部有吸喔,1,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugy2pq9K9b93xWe2H5R4AaABAg,超得體Super Dirty,"超級好笑哈哈哈哈哈
期待下一集",0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgyFeQj494A1omax5MZ4AaABAg,致均,胡椒…辛苦了,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgyggWQywunbxwgkPxl4AaABAg,MR.Le,好一个红杏出墙www,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxuPzDnJVwWewicDIR4AaABAg,Minor,太好笑了😂😂😂😂🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugyz_395wEnWsXiWBSF4AaABAg,杯杯,那女的是妮妮？？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyRCh0a6f_Wrwe7Fel4AaABAg,redksstp94079,超好笑,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgwbbQy_UVFRzEzNJ054AaABAg,張禎芸,胡椒 辛苦你了……,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,Ugwu-IsppN91hqG5ENR4AaABAg,婉兒,為什麼像恐怖片..,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyvD1irUTOz5z2HWnN4AaABAg,ruby chen,那個親親一定NG很多次哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzKFEN3-96mAHpJGqV4AaABAg,洪辰諭,omg...,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyWPN5bwVfwCnkfDud4AaABAg,Neil Lin,親下去？ 😱,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyUFUJLSjCPMqiyUld4AaABAg,willy8494,誰來告訴我 我到底看了什麼⋯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzmAz0VaQeUO3wvtw54AaABAg,T Hao,画面太美，接受不到 哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugyo019DrM6w14SsEsV4AaABAg,陳貓煞氣a,偶像劇卡司 也太龐大了,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzTQtJMLtSHZUILiUJ4AaABAg,Miru胖胖,這好像世間情喔！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugwx0OMsOLTRaUoHK9B4AaABAg,果果兒,感覺躺下去好軟唷,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw7jXvmPqzskxOfBod4AaABAg,家奇奇,是在哈囉!?哈哈,1,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzgyrmkRyyQqfjJSa14AaABAg,憤怒海獅老媽,褲子沒穿好也太好笑,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugzwnoz4Wa_5JwOqMuR4AaABAg,Pisces柴犬爸爸,薇恩好性感😂😂😂,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,Ugwf-Z1Z8nPO5zNkT354AaABAg,艾德欽,很扯的是看到在吃咖哩飯那一幕我正吃著咖哩飯...,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzYwC4PhOVtn0vQzIZ4AaABAg,劉尼爾,在回去看一次 犀利人妻 再回去聽一次[郁可唯] 指望,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugz3wgWV_B_WAFjLujZ4AaABAg,林曉熊,"薇恩的手指頭也太靈活了吧😂😂😂
求教學啊！",0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxPHEnUDftCPDlIt3h4AaABAg,Lorraine Cheng,太白痴了，好好笑哦，謝謝你們的影片讓我有好心情，胡椒太犧牲了啦,0,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgwHqczsiAvm4aP63Y54AaABAg,Uuu Tyu,4:21 是在戳三小，大爆笑,497,2,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgxKz_uy9DDWDboRQWp4AaABAg,mengying Kuo,什麼鬼啦😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugy9ZXstQ4TuairKKKN4AaABAg,顏小南,幹 我真的要笑死😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyW9kaS15JZuZcK_H14AaABAg,onenarsoda,"沒看過這位女生耶
新成員？",0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxrF6cfgru6XSJjirR4AaABAg,瘋月,"林老師從頭笑到尾 每一句話都超好笑😂
那個笑聲是三小😂😂
雙胞胎又是三小😂😂",29,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,Ugz-dJesXBdVYpBxVPd4AaABAg,Hui Min,很可以,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,UgxAA6n4YAP58xKzVvl4AaABAg,丁義成,"我忍住想丟飛手機的衝動！

整整兩次阿！真佩服我的冷靜！",4,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzArRFMeIWBd9yDRPV4AaABAg,Snooptako,好久沒短劇了  超好笑的  妮妮好正,0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,Ugxr6Zl9M4dk2nFs7Zl4AaABAg,eva920222,哇靠封面我一開始認不出大蛇丸耶,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx9OFsQ6JKi015cVa94AaABAg,The10GHOST01,"只有狠愛演可以超越狠愛演😂

那個Kiss...竟然真的來！
我整片都一直在笑欸...ಡ ͜ ʖ ಡ
只能說...胡椒猛阿！！！
大蛇丸感覺很享受",19,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgzrTLqAMwPEchzGRxF4AaABAg,新山女孩台北男孩,胡椒這樣真的帥,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,UgwbBTR-jw4jheGLYGZ4AaABAg,Young傑,胡椒看了一定會說我看了什麼,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzQ-zKeHZONWlUnVaN4AaABAg,zhisheng ng,😂😂😂😂😂，恶心到我了，妈的，恶心又搞笑又扎心，我醉了,5,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugz8Hv7bPQv7sU8_V7t4AaABAg,陳奕睿,"好牛, 好笑99+1=100 ,進步的空間有許多， 哈哈",0,0,0.8,0,0.5,0,0,0,0
xnbZteKZGdA,UgwAyK-UOXh_8AiYTJB4AaABAg,欣廢,真的拍了!!XDDD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwDjHHZGRfKsUNtKiV4AaABAg,張嘉珊,還想再看續集,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxFJzAqyvk_3LDPlMp4AaABAg,ustin J,胡椒好像陳赫喔🤔😂,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzNUkSmCUKNYG7VeHh4AaABAg,莊宏,😂😂😂😂😂,0,0,0.6,0,0.2,0,0,0,0
xnbZteKZGdA,UgzXtkSNvwr8aABkbtt4AaABAg,王于宸,微恩是男的，我看出來了，等等，欸！不對吧,3,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgytvOAZS3hzfEjLIcR4AaABAg,宋沛翰,拜託，不要再親了~~~~~,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyH-IFvf2_h3DIBZV54AaABAg,Li Li,快看不下去啦🤣🤣🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugyo7UuQNU5JcFZeahV4AaABAg,薛之谦你好甜呀,從頭笑到尾 超好笑哈哈哈,0,0,1,0,0.5,0,0,0,0
xnbZteKZGdA,UgyEA7Nzbm8kcFuWEGd4AaABAg,AppLe Wu,這根本恐怖片😂😂😂,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgzanvZh7HInaC-FWZN4AaABAg,李源氏,我覺得不用甚麼開箱跟測試的影片了 全部都給我翻拍偶像劇(拍桌,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxxVzo24YZ12XgAJ5t4AaABAg,5 3,流星花園有第三集嗎,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugwji6_en7OxaUkxvlJ4AaABAg,COKE CHEN,胡椒肋骨沒斷嗎⋯⋯,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw7aZufr7gBV4iZPaJ4AaABAg,蘇妹妹,笑死 要死人了,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxT0PBWCiSTawFDVG54AaABAg,葉綠休,怎麼可以把犀力人妻拍的比悽厲人妻還恐怖🤣,66,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxkcA5X8dwAA-7RxFp4AaABAg,sinjie fang,我到底看了三小,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx8FaoIFZXoVZ6f00N4AaABAg,黃靖普,屠龍戰士,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx2-J4dvmHWDNf71xB4AaABAg,薛勝騰,母湯。。,0,0,0,1,0.4,0,1,0,0
xnbZteKZGdA,UgwAPP96FcJyPldw-RZ4AaABAg,夏緹塚丈,1:57 笑死 架派丟,3,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxSdhjVQdl7OaOFy614AaABAg,曾偉偉,剛吃飽看到這個快翻肚 哈哈,0,0,0.6,0,0.2,0,0,0,0
xnbZteKZGdA,Ugx53azeixsKMmJpde14AaABAg,高至成,壞了！壞了！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwmM3rsFoLwpItIOIV4AaABAg,聰,啊啊啊啊啊啊啊啊啊啊啊啊，到底讓我看了三會,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxrvkN_Zrpim1I5Zg94AaABAg,禎憶,一開始我以為蛇丸吃檳榔XDD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwYIroxBasUNS5BUaF4AaABAg,和穎,"哈哈哈哈哈哈哈哈哈哈哈哈哈哈靠腰
胡椒要被壓死了啦XD",0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgxmmfCf2LrW4QqRD8d4AaABAg,祐仔,邊吃飯變看這個，害我笑到飯從鼻孔噴出來XD,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgzZH3TzBx-6-Pvc1Nx4AaABAg,Esertil Wang,🤣🤣🤣🤣🤣,0,0,0.6,0,0.3,0,0,0,0
xnbZteKZGdA,UgyMVnlOTcP6CR8FYMx4AaABAg,dreamying244,不要啊🤣🤣🤣🤣🤣🤣,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwaO_DC9GI4h3Z0dx94AaABAg,你好,第二集呢(敲碗!!!,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxUQmJe0hhi6v4fyjd4AaABAg,熊熊,不行~~我肚子笑到好痛,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgyAn3_XLOFtfmD7NL94AaABAg,Shshaj Hshdjdjd,4:03字錯了😂,0,0,0.6,0,0.4,0,0,0,0
xnbZteKZGdA,UgynHwLd5T54OaZsSqN4AaABAg,柳畇溱,狠愛演真的棒！！！,0,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgxV5_fsrXKlWGv1ND94AaABAg,Wing li,這對CP我可以😂❤️,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,UgyABX3f79mcAp0LuiB4AaABAg,閻以牧,好噁....,0,0,0,1,0.5,0,1,0,0
xnbZteKZGdA,UgxVLW923deRQQu7d554AaABAg,漢漢潘,蛇丸～😳🤪😂🤣,0,0,0.6,0,0.2,0,0,0,0
xnbZteKZGdA,Ugy-kpdxIgI8PNB5Vwh4AaABAg,蔡小美,很好笑。續集快出來,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugz_OCVpJIOz2W-Frs94AaABAg,Whyareallthenames TAKEN,低成本版主題曲可以放上spotify嗎 XDD,0,0,0.7,0,0.5,0,0,0,0
xnbZteKZGdA,UgxnWgFE6YtMfCgLzq94AaABAg,十音,為什麼👖會沒穿好啦！笑死...！,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,UgwddemAiaCAe27sU3N4AaABAg,瑆悾,可以拍跳傘嗎？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgzkF18dnm0SMaBbz214AaABAg,Kaeya Akimoto,這是胡椒拍片史最犧牲的一次了XDDDD,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgziHsKlNm3h5-9h3nR4AaABAg,蘇睿琛,我只想說 胡椒你辛苦了 為了拍片如此犧牲,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgwC1iqT4Aa4tF3M2Vt4AaABAg,Yo ChuTing,超煩哈哈哈哈哈,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,UgwSnYRGGKB3sR-fC0p4AaABAg,-歐巴桑女孩-,真親！真漢子！一整個受不了😂😂😂,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgxM7NZnSId47mdrm3l4AaABAg,小爵,親的畫面胡椒是不是有被壓頭==,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxK-5d41QKmzIFQmyF4AaABAg,小愛演,主題曲 唱的很好聽 完全 狠愛演風格  瑞凡 你怎麼沒有說 擊敗勒,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugy9j3ASu8N-ny0JQUp4AaABAg,David Wang,我本來很討厭劇裡的溫瑞凡，可是看到這版本我由衷敬佩他,0,0,1,0,0.3,0,0,0,0
xnbZteKZGdA,UgzmTNMHQ6zmcAVrz3B4AaABAg,Whyareallthenames TAKEN,天啊太厲害了我需要續集!!! XDDDD,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,Ugxo04VsrMyEFIcPsPZ4AaABAg,way shou,這種限制級內容能一開始就標註麼??不然我很難跟我女兒解釋..........................,16,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwiCsp7qQVdSUrvtLF4AaABAg,koichi1857,為什麼那麼多天都穿同一套衣服啦,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw3aI5-9T7UBmvf3c94AaABAg,Motorcycle777,那是蛇丸的初吻嗎？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugw1NuY9V2Y8gXFrfnl4AaABAg,郭名宸,笑到噴飯,0,0,0.8,0,0.3,0,0,0,0
xnbZteKZGdA,UgyQQFA6nnDzjqtP9zx4AaABAg,柯基柴柴,殺小,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyZqPz6Y3A-Qv_6erV4AaABAg,張米韜,02:32 太可怕....我忍不住閉了一下眼睛...,2,0,0,0.7,0.4,0,1,0,0
xnbZteKZGdA,UgyehjfU-aLnd3R2rhx4AaABAg,주이CHRISTY,要看幕後花絮!!!!!🤣🤣,0,0,0.8,0,0.6,0,0,0,0
xnbZteKZGdA,UgzKYA45_96akD1XX-l4AaABAg,terry chow,妮妮很美,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,Ugw5_SE0HfSWU2V7oAF4AaABAg,弟堯,整個笑翻XDDD,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,UgyKckZ7SEuvNQhTg4V4AaABAg,童淵,果然有在健身，包包丟的很遠😂,44,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugz1q7-TUWsnsiEFCY14AaABAg,森永彰,只有狠愛演能超越自己的廢XD,0,0,0.8,0,0.4,0,0,0,0
xnbZteKZGdA,Ugw17SrYYsq8k-89SMl4AaABAg,Wilson Purple,胡椒為藝術犧牲了！,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgxKUOvAqORLNlbNkUh4AaABAg,劉豐霈,這三小啦⋯⋯,0,0,0,0.4,0.3,0,1,0,0
xnbZteKZGdA,UgwUUso43zjhE7A0ffJ4AaABAg,Jenny Wee Jenny,腐女福利！！！！,0,0,1,0,0.4,0,0,0,0
xnbZteKZGdA,Ugx4tbyviQFncdnW2rZ4AaABAg,小ㄏㄒ,敲碗第二集！！！！！！！！,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,Ugy03VadBUOMvslfjN54AaABAg,Mou Noa,那咖哩是要吃幾天 XD,0,0,0.7,0,0.4,0,0,0,0
xnbZteKZGdA,Ugxx7Esz5lnBsYT214B4AaABAg,新手QQ,胡椒謝謝你為了我們犧牲了你的初吻,0,0,1,0,0.7,0,0,0,0
xnbZteKZGdA,UgxoCvQIqVJclq8eOw54AaABAg,李苡瑄,2:37 胡椒蛇丸好敬業!!,0,0,1,0,0.8,0,0,0,0
xnbZteKZGdA,Ugx2Sj9tCA58f13VWzl4AaABAg,張乃今,😄😄😄,0,0,0.7,0,0.2,0,0,0,0
xnbZteKZGdA,UgwMdcEYN16zvVTR4It4AaABAg,Sophie Lam,有不同的題材了🤣好看,0,0,1,0,1,0,0,0,0
xnbZteKZGdA,UgxLHnI1SL8YiRIfHTp4AaABAg,施博剴,這會黃標吧，啊哪時後演終極系列,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgwTrV6n8H59UpWfKbl4AaABAg,神博哥,辛苦胡椒了,0,0,1,0,0.6,0,0,0,0
xnbZteKZGdA,UgyWre2S-hkCFzLWvYB4AaABAg,如冰夢月,ㄇㄉ第一次看到整個起雞皮疙瘩,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgyCefGf8QnOAHcnQrd4AaABAg,阿蘿啦,胡椒和蛇丸也親太多次了吧？,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,Ugx6ZMzqq2ckFJL8qZ54AaABAg,charles,還好我是吃完飯看,0,0,0,0,0,0,0,0,0
xnbZteKZGdA,UgweNo324Bjyi-7HdLd4AaABAg,add,笑到嘿孤,0,0,0.7,0,0.3,0,0,0,0
xnbZteKZGdA,Ugza4rs86DxfRcUq-wB4AaABAg,黄崇明,胡椒那个笑声笑死,0,0,0.7,0,0.3,0,0,0,0
