videoId,commentId,author,text,likeCount,replyCount,supportive,toxic,level,obscene,insult,threat,personal
ItlLsAkBzmU,UgzMUqpGCKtf3ChuY3R4AaABAg,黄振维,"幹..很好笑嗎？
 炫富很邱？？你可以再白目點...
 全台再防役..你一個網紅再衝殺小！
 用你的豬腦好好想想吧！",0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,UgyFOjMZa7rIB9ukD654AaABAg,吉良吉影,我當下就直接報警了 交給警察處理。如果領主遲遲沒領回。就是我的了。偷東西是不好的 就算用了花了也是有罪惡感的。可能我太善良了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwm6nJllOVAYSS0g3V4AaABAg,诚汁,青衣男：你当我台湾人塑胶做的哦,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzxPRSCqsGOssrnAEN4AaABAg,炭治郎灶門,看起來很像酸民故意撿的,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzoxcNJkZHeataFCD54AaABAg,hey h,感觉是说好的演的吧？哈哈,3,2,0.5,0,0.2,0,0,0,0
ItlLsAkBzmU,UgzqIvwjT9RZxnxQ7Hd4AaABAg,陳小益,ㄜ.......後面那位先生好像之前去小玉家罵你的那位喔~,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzdDy7Z2APwmeki9q14AaABAg,Cheah Zhangshun,"小玉被绿色男子骂后,记得订阅我ʘᴗʘ,笑死...",155,1,0.7,0,0.5,0,0,0,0
ItlLsAkBzmU,Ugzktmv5lYJMYYInVKV4AaABAg,R R,"有沒有想過又是演員
 之前跟酸民吵架也是找演員",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxK0hviWVUlw7-bGyJ4AaABAg,肉松,既然大哥都說了放在地上的東西就是給人家撿，等等，地上黑黑的那一坨是什麼？？,812,28,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxoSOQtnp_-jV3awSV4AaABAg,Starry Illusion,"有名字為甚麼就不能放在地上？🙄
 明知道有名字為甚麼還要拿走？🙄
 放在地上你為甚麼一定要拿走？🙄
 有說過一定要你拿走嗎？🙄
 難道在學校沒有教到不可以隨便拿別人的東西嗎？🙄做錯事還在罵人",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyGm1FMBnq5ru5n6LZ4AaABAg,稻食,"所以人不能只看表面啊…
 但後面的綠衣男準備吧要把錢拿走，感覺心虛了而後腦羞辯解",0,0,0,0.7,0.2,0,1,0,0
ItlLsAkBzmU,UgxVGV_NMRYTjw_Gj3J4AaABAg,侯少,綠色衣服是ㄙㄟ的啦！,12,5,0,0.7,0.3,0,1,0,0
ItlLsAkBzmU,UgzYQcxMLLXX4Uagayt4AaABAg,再啦幹,1:44再啦幹！,16,5,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxfLm1ELf5KYaJHVf54AaABAg,徐新林,很壯的想拿走被別人發現自己的本性 唉前兩個就不一樣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugz4i6BmTUB_dBtbVgl4AaABAg,小朱Red,"下次來我家附近放好了🤣我很缺錢
 是說如果是我看到應該會抽1000元然後跑走吧
 對 我真的不是啥正直的人乁( ˙ω˙ )厂",130,15,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwfu1_AgHu4CgkttA54AaABAg,黎嘎,好好笑 自己要撿，被發現才來怪人家幹嘛放地上 那你幹嘛撿？？,81,3,0,0.7,0.2,0,1,0,0
ItlLsAkBzmU,UgwnUiKJvb16WOFi2Ax4AaABAg,啊珮,"你小心一點啦！
 下次也帶個壯壯的去
 例如：我
 😂😂😂😂",0,0,1,0,0.7,0,0,0,0
ItlLsAkBzmU,UgxZursQIfNeyqmVTmp4AaABAg,ni Vin,"Tmd真的有病也 真的恼羞成怒这种人最不要脸还要动手然后说：“我不动女生哦 ” 干 你想拿钱你去警察局告小玉啊 然后不要脸的说你要拿这些钱啊自己穷就去赚好吗 他的衣服穿青色 头顶也立一个啦 真的这种人不知道为什么会出现在这世上 
 如果只是说如果 如果是说好的那就😉",0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyykrhTZ8aX3HDcayF4AaABAg,EBO的妄想展望會,"理性來評論的話,是綠色衣服不對....依照法律來說的話",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx22qdQF-gUied4LxZ4AaABAg,104唐語希,小玉你有沒有沒有發現你在問他動機的時候他特別生氣ㄟ!到底為啥那個路人那麼G8ㄟ,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyhNj4ThQiPCokJQQt4AaABAg,婕婕,不是演的嗎？看起來像演的🤣🤣,2,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy2aI-1tZr4FyYwwnl4AaABAg,YT小東,小玉小心不得罪人,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugzd05bj5h6BEvsyOih4AaABAg,阿呆瓜,"差點就鬧事
 小玉小心啊",0,0,1,0,0.5,0,0,0,0
ItlLsAkBzmU,UgxcDfIRpq3Pi5rML4d4AaABAg,我是夏恩 Shane_tw,看看如果放假鈔會不會被拿,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxHtotC9w_GSmtpoWh4AaABAg,淺沫醬的芒果布丁,是我會把錢交到警察局,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwu76J1LSDYu4_BBut4AaABAg,Jacky Li,又炫富,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgyhGglRcjdiJtQOsB94AaABAg,陳瑤,笑死，這種就不要打碼直接給他肉搜下去。,0,0,0,1,0.4,0,1,0,0
ItlLsAkBzmU,UgxCtqUY2Ek7aN2ZIul4AaABAg,鬼哈,"放在西門町
 被圍觀路人暴打（誤",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwS3-3WT0XTBpPfqVt4AaABAg,yeung jason,5:39， 第一次看那個壯漢時已經這樣想👍,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy9BIdc54AvCTaLrXR4AaABAg,嘟嘟小香腸,哈哈大部分的台湾人真的很好，会继续支持小玉,33,0,1,0,1,0,0,0,0
ItlLsAkBzmU,UgwLV_GoTumY0mov4bF4AaABAg,最喜歡火箭少女了,所以是要告訴我們是人不可貌相嘍?,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgywrTPGqu48j9EpjVN4AaABAg,lice A,最後那個被發現就爆氣 笑死,0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgyXueX3Ym2QCu0h1-p4AaABAg,BTS防彈少年團,"那個綠色衣服的人很扯耶，應該是想偷吧！同意的按
 👇",792,19,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxVpdlUXgslLCYj85Z4AaABAg,wenping ng,"那个傻叉就是要独吞前结果被发现就恼羞成怒还用道德绑架来攻击小玉
 真的是有够恶心的那个人",0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxzwZRasE0_VQiDnZh4AaABAg,無名的大大,下次實驗用假鈔好了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxVitn9IPO8NQ8-8ON4AaABAg,鬼兔,還想打女子真的是人渣誒,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugyhg932kST1qxcPlq94AaABAg,Rookie文某,你知道爲什麽有這麽多路人對錢沒有反應嗎 因爲有可能他們都千億富翁,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxV4cFnU6FAuZhupQR4AaABAg,鬼兔,那個肌肉男子也太垃圾了吧，這樣就可以動手喔,0,0,0,1,0.2,0,0,0,0
ItlLsAkBzmU,UgybDPQ36kMkJx59XIR4AaABAg,廖述海,先生真善良 要是我一定直接幹走😚😙😗😅😆👿🤬,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyHcHbgB68L6LEaDVB4AaABAg,吳晉昌,呵,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwbDXhLZrLtsdkhLpN4AaABAg,Iren.huang Huang,我差一點被嚇哭😔,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwDHBbzDcxDcrsmaJ54AaABAg,貓咪CatTW,今天的字體是不是換了,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxL0lnuKsGEyf9EASZ4AaABAg,杜敏萱,欠扁，拿别人的钱还骂人，推人，明明是自己没人性，还说别人故意放钱在路上，竟然说要拿去哪里管他们什么事，那么他们拍视频要放钱管他什么事，可恶，真想打他（虽然打不过）如果他们是一堆男生拍的话，看他敢推小玉吗（╰_╯）,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyXvNGGW8o1IY98Wft4AaABAg,別問你會怕,下次可以說有備案了，警察在附近而已😂,11,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgyinvytA30ts_PugMJ4AaABAg,林芳,你可以做幫助街友的社會實驗~~,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwhYkOw0meIHs-2Si54AaABAg,黃淑君,我帶120000掉了也是有人拿給我,5,2,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyEdrUKCOnVd6xsV554AaABAg,李自成,檢舉到你倒台為止,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzpI00MCxHpRuK-kZd4AaABAg,黃麗蟬,神經病哈哈哈哈大笑,0,0,0.5,0,0.2,0,0,0,0
ItlLsAkBzmU,Ugx0TDZ6h9lLQonMHIV4AaABAg,Jeannette Ting,我要被那个绿色男子气死了！ 捡到钱不应该要送去警察局吗？怎么玩自己口袋塞！😡😡😡,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugwn0xoiARgd90n_hxJ4AaABAg,小天特龍,你怎不得武漢?,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxvogvUebcRT97MoEh4AaABAg,洪翊程,被抓包惱羞,0,0,0,0.8,0.3,0,1,0,0
ItlLsAkBzmU,UgwsZYuC7_xSK1vhNXd4AaABAg,夜貓母湯,告他啊 如果你想的話,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx1pqSktKDKyQavOl54AaABAg,洪秉鋒,下次放一箱,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw70UjjLkmfeF8XSmR4AaABAg,bal gimen511,我以為你不出片了🤣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw_rgSlyEQdVzfCuwN4AaABAg,·超級阿三,被100萬砸過的感覺,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwLbqKlSpFHXLDTVdF4AaABAg,大雄,如果我是小玉 我會瘋狂數落那個綠衣服的 拚命嘲笑他 攻擊他心理,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgytvYHfflzQnqcMuGB4AaABAg,酸菜民,最後那個人很想拿走拿錢 結果小玉突然跑出來 他超不爽...,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxthE9llF_KI6yHQvR4AaABAg,我拒絕,set的吧,0,0,0,0.7,0.2,0,1,0,0
ItlLsAkBzmU,Ugw4qXVsJ6fMLTJJ_1t4AaABAg,百殺刃,3:02 人碼了 車牌沒碼,47,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugyo_UtveuUIzrkL0m94AaABAg,0 EJ,这个故事告诉我们路上看到钱不要捡，捡了就要快跑🤣不然会被放上YouTube让人吊,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyGIpXm08-XSw8fdH94AaABAg,rffdee fvfrv,"我看你才是神經病吧,哪個100萬訂閱的Youtuber會把100萬丟在路上做社會實驗,1億訂閱的PewDiePie 30億身價都沒這樣做痾",1,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,Ugz6qjz_zWocQ4pJcAN4AaABAg,branden koh,那個人發什麼脾氣啊又不是他的錢還這樣自以為是,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgxaJ7Ph618EM-O4FXB4AaABAg,"sidd ,",我是覺得啦 綠色男孩為什麼不能像其他路人一樣要碼離開 要碼報警 而且他的吵架方式真的傻眼 什麼叫做「你管我要拿去哪裡」傻眼 這很明顯已經是要把錢拿走了 事後搞得好像自己沒錯一樣 小玉對人大好了 本來就是他的錯阿 是在哈囉,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgweSVngIfuv5vFkBM14AaABAg,Virus 筱清黃帝,這個實驗其實 很屁,0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,UgxDpJkfvm3PRIKrWDF4AaABAg,PAK YIN LUK,下次放2OO萬,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyuTEILzey_tNvfC2B4AaABAg,Hank Lee,😱😱😱🤑🤑🤑,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwM7kvx67QBZ2VJAP54AaABAg,惡嗶鉛筆,我覺得可以把錢放在包包裡，然後假裝是不小心從包包掉出來了，這樣就不會有人有藉口了。,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugxe-ClM7V4JMbhuMBh4AaABAg,蜜兒,善良的台灣人其實只有我們這小部份而已，大部分都還是壞人，或是認為自己是很正義但事實上其實跟壞人沒兩樣的人,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwFjmPY_k65YpbkuNh4AaABAg,8蔡承燁,綠色的是社會的一些混混,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugw0IE0aOYG9P3e1qx54AaABAg,yikuang voon,应该要用100万假钞才对😂,0,0,0.6,0,0.3,0,0,0,0
ItlLsAkBzmU,UgwK6bkJTw4c8iYg37x4AaABAg,青廢,考驗人性真的很好玩哦！而且還有人會恼羞成怒呢👍,0,0,1,0,0.4,0,0,0,0
ItlLsAkBzmU,UgxkHs7b4yLLzQwAON94AaABAg,蔡素蘭,我家旁邊，臺北大學,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw68EP3IM42ivhvSxx4AaABAg,只有苦力怕,這個是拿不到錢就罵人…,0,0,0,0.6,0.3,0,1,0,0
ItlLsAkBzmU,UgzfVhn3xCxeCyuq8Dx4AaABAg,大發,那個人有病,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugy_0vDy4dOgGcMnHXt4AaABAg,趙彥愷,綠色衣服的人，有問題嗎,0,0,0,0.7,0.2,0,1,0,0
ItlLsAkBzmU,UgyMwkY8Ue99bXTEbA14AaABAg,Titan Mini,"壯壯沒受過品格教育
 拿走不會心虛嗎？
 不要覺得是你賺到的喔",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugyqb1_C2oxvKZZ2Yg54AaABAg,神楓武,"叫他出來講 沒被錢砸過喔
 阿 他是在大聲什麼啦 蛤",0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzhCRzagoiNUSpltwd4AaABAg,Xx*千本櫻秋雪*xX,甚麼叫做這樣搞人家... 不搞你也不能拿走阿= = 甚麼叫做丟在那邊要讓人家撿走...如果真的遺失的呢? 狗屁不通,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugw3LpYzNYTxzOPx9_54AaABAg,天羽月夜,要是在美國就沒了,3,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgxNZ1LEX0Ws5Fk2qF14AaABAg,簡育瑄,小玉錢對人性的誘惑很大！以後不要再拍挑戰或試驗人性的影片了～,0,0,0,0.4,1,0,1,0,0
ItlLsAkBzmU,Ugw6gTcBXvpQie01S_R4AaABAg,小小魚兒,台灣人很善良😊😊,0,0,1,0,0.3,0,0,0,0
ItlLsAkBzmU,UgzbK350uFy5kwx-Uct4AaABAg,fang yang Liu,太假了吧,0,0,0,1,0.5,0,1,0,0
ItlLsAkBzmU,UgzqKKalx5iaU8TMcBl4AaABAg,XXXTentacion,人性是禁不起測試的,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwb8BOFnzf843FbPkV4AaABAg,6666 6,腦羞是因為覺得羞恥丟臉,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugzq531lzOmeIJ79x-54AaABAg,安ann,都不是他的他拿，拿了又骂人又要打人？？什么东西？？,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxMKQ0uABoQ4CK8W994AaABAg,盧奕涵,148萬ฅ(＾・ω・＾ฅ),0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwmEaj8nlbgTMl2P0R4AaABAg,耀陳,"別拿錢試人性，因為你不是他。
 在這個世界難道撿到還妳錢的人就是善良嗎？
 撿到不還你就是壞人嗎？
 但我知道最壞的絕對不是撿的人",2,1,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw8kbP39MerxeW1IHd4AaABAg,SQ L,我觉得不要做街头实验,1,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzxNXprpWQf9azTRGp4AaABAg,XP- orb,又 在 炒 作 ？？？,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwte7en5pboqu33jWN4AaABAg,Loi Tang,"我看这个实验蛮有危险性,那绿衣男子可能会 揍人如果小玉不是youtuber的话。",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugyx_RtNtnkUYGprUUd4AaABAg,何大胖,那個先生好 機車,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugyglxo3YxPlXjCN_rF4AaABAg,神樂,我要把100萬吃了!,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyeqQs-hXTncXIqNFR4AaABAg,彥彥,綠色衣服一定被綠了才不爽想要一夜翻身,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugy-zsqU9J-vOI1Rhoh4AaABAg,馬紹驤,這是在哪裡,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyrfTYDugm67xic71R4AaABAg,蔡嘉熙,我覺得沒什麼啊，我一定要說那個路人！你拿走不是去警署已經錯了，還那麼生氣，馬路你家開的？看到錢就要撿，你已經不誠實，還要罵小玉，你去精神病院啦。真的很**，*你妹的🤬🤬🤬,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyJ7jYAzbxCYp7L4jt4AaABAg,Ja夢 Hope,最後一個最好把皮繃緊脖子洗乾淨的過完下輩子,0,0,0,1,0.3,0,0,1,0
ItlLsAkBzmU,UgxnmdldDv75XHqSCuJ4AaABAg,阿恩2222,明明是他先拿钱走人的干嘛骂人啊！如果是我我一定打爆他,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgyFO0dSCKq-3zLt6XF4AaABAg,hyaku 百小七 Painting book,"突然有一天在路上看到了1,000,000在地上 嗯………拿个1000块 应该没人发现吧……？突然发现背后有人过来 说 这只是节目 ……………尴尬 以为很开心的事 赚到了便宜 一瞬间变成了失望 又他妈超级尴尬 他現在的感受應該是這樣",0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwWK-4VhzcZm7TPOt14AaABAg,Drummer Chen,Wow 我发现小玉处理问题变得超理智👍,0,0,1,0,1,0,0,0,0
ItlLsAkBzmU,UgybenkR9rsDiCfwxDB4AaABAg,Yian Chen,北大,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwtE94AcMW9IEb0TaF4AaABAg,吳謙宥,我覺得那位綠巨人浩克只是單純想拿錢 前面那兩位叔叔和姐姐是真的有善心想幫忙,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzX9YYEawDUQc2LsdB4AaABAg,王偉丞,"那個人好賤
 沒拿到錢就嗆人
 好沒品",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugw27gTxfiJR74h0gI14AaABAg,陳維勳,神經病,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgzJjoNKbdXf-2F5d5p4AaABAg,忙碌的小影,嚇死我了，我以為會怎樣欸。,1,0,0,0.7,0.2,0,1,0,0
ItlLsAkBzmU,UgyML4IfktD31Cl8cgF4AaABAg,王惡搞,繼續拍社會實驗我還想看,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugw8jTwKqztKpaWFqEd4AaABAg,羅天羽,笑笑好保護老闆喔,0,0,1,0,0.4,0,0,0,0
ItlLsAkBzmU,Ugx5_w9EYTZIfKJ9HN14AaABAg,阿杰STJeffrey,惱羞綠男,0,0,0,0.8,0.2,0,1,0,0
ItlLsAkBzmU,Ugx1T43BwJdLBYtfOLt4AaABAg,許泰源,先生我要报警了喔！这样很过分欸！！！ 幹麻这样对小玉啊！,0,0,0,0.8,0.3,0,1,0,0
ItlLsAkBzmU,Ugz5gfLyiIFoCnwkTLF4AaABAg,布魯斯韋恩咖啡,雞拜壘那麼多扣扣安餒母湯啦!!!!!,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzLFooXr8L9mWW5N1l4AaABAg,懶羊羊,最後那一位 有夠愛錢的啊 就直接把錢抱走 還在那邊不知道在腦羞幾點 社會上怎麼還是有這種人啊🙄,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwnS2ayyH-Lu0DiTNx4AaABAg,張哲源,撿到交警局要三成....反正你愛玩嘛,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzWsv0rP0CT4KQpOPl4AaABAg,陳嘉宏,一定又是自己人自導自演,0,0,0,0.8,0.4,0,1,0,0
ItlLsAkBzmU,Ugzbtv3DQ2z5ktp7y_Z4AaABAg,習主席,小玉還道歉，代表小玉人真的很有家教,0,0,1,0,1,0,0,0,0
ItlLsAkBzmU,UgxyRuUJLSb5ZK8NZVR4AaABAg,《KFC》無言,小玉我覺得你把100萬丟在路上覺得有點太多，如果是我我不會檢，要放也放少一點會比較多人拿,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyJ3TpcPBfKWtjZuRt4AaABAg,小肥宅,我想你小玉你可以告他亂動別人的錢,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugx3Y_j0dcOnBDPLvJB4AaABAg,光头[JL],是我一定K他,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwbWhp0zY4cEpBGMFx4AaABAg,蔡蔡振邑,那又不是他的錢為什麼要撿,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgyAmEuJmtLyJwhHF4t4AaABAg,江金,小玉當路人好好笑😂🤣。,0,0,0.8,0,0.5,0,0,0,0
ItlLsAkBzmU,Ugweu9bJ5j-C_hPkP_d4AaABAg,speed yue,如果我是小玉我就直接揍他了,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,Ugxgh2p6VUpweWWCnKR4AaABAg,Stranpt Bord,那位“壮男”讲什么钱放在地上是没人的就能拿啦。。。那么如果我刚好不小心掉钱包在地上，我立刻向前拿掉他的钱包行吗？啊反正都掉在地上了啊，钱包都不属于任何人的。。。我听到这个后真的有点想翻白眼,2,3,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwknRv1RnYtE1sDI5d4AaABAg,要命的小雨,綠衣男不要打碼比較好,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzptuV4OW-DJvt4keR4AaABAg,游雅琇,明明就是被抓到，然後講得好像都是別人的錯😂,0,0,0,0.4,0.2,0,1,0,0
ItlLsAkBzmU,UgwTVFi3axyl-P-7__94AaABAg,劉斗,花重本喔 演員一次多少錢,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgwWARUectKhdBkK-v54AaABAg,曾茹茹,這個路人好過分😠🙄,9,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgwTsKwc-J9FnWif7rZ4AaABAg,林立崴,"如果是我的話我一定會揍他，還有踢他🐓🐓
 因為是他錯在先
 應該要拿錢去警察局或者是不要動啊！",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxMc1TQwk3F5_YlkTJ4AaABAg,NGA SUET CHAN,"可是我零1,000,000都没有，我怎么分的路上，哈哈哈。",0,0,0.6,0,0.2,0,0,0,0
ItlLsAkBzmU,UgzaFqBfXEe2x96tGIB4AaABAg,卡man拉打,"那個壯壯的貪小便宜,還罵人,社會敗類！",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgwizvRtiww9e4h_BbN4AaABAg,DSD AAA,那個人是低能兒,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugyrxxl4ojtvUwzybnB4AaABAg,speed yue,他羞愧轉生氣,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgxVE-8wdXBQi0JXLoJ4AaABAg,來自沙漠的殘暴企鵝,"可以公開他嗎
 人品有問題",0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugzaf_3VP7LjoFrs3yF4AaABAg,阿日Ray,那個腦殘就一句話沒救了,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgzsycajQx4_Y0Ff-6l4AaABAg,逆風飛祥,好好笑 我只有在國小才會聽到這種幼稚的找藉口方式,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugy16yetBnB0pWbUuAx4AaABAg,Yen,0:44 什麼話劇社演技XDD,45,1,0.7,0,0.4,0,0,0,0
ItlLsAkBzmU,UgybEzEpvDDlaDgCEn14AaABAg,王王晟宇,他好可憐喔~壯壯的,0,0,0,0.8,0.3,0,1,0,0
ItlLsAkBzmU,UgzLbFOIyBCiXqcdYwp4AaABAg,Sze Ngai Fung,我覺得那個先生真是想把錢拿走😂😂😂,0,0,0.6,0,0.4,0,0,0,0
ItlLsAkBzmU,Ugzdf1H6R9O8OK7oTx54AaABAg,張淳柔,把他全部撕掉,0,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,Ugyv9r2ZTniuKO8sewl4AaABAg,鬼無辻的老婆,臺灣人會以為是宴婚,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgzEiP7pNYedWsE96zx4AaABAg,許江良,"如果是我撿到的話，我會直接當場索取10萬塊的報酬，根據台灣法律規定，拾獲者有權利向失主要求價值10/1的費用！
 然後在邀請小玉一起去捐款
 還有，這世上不好過的人很多，我到還是希望小玉能多幫助這個社會，這類的影片別拍了真的⋯⋯錢真的不是這樣使用的，為了拍影片這種變向消費人的模式，說實測真的是好聽，不管今天遇到好或壞，講真的我真的覺得沒有任何意義⋯⋯",0,0,0,1,1,0,1,0,0
ItlLsAkBzmU,Ugx1IvgnRS6QvWmCMGJ4AaABAg,吳俊英,我覺得最後一個很誇張，自己想把錢拿走，最後別人做實驗就說被人戲弄，明明自己有錯在先，別人做實驗就說被人戲弄最後還把錯怪到別人身上，而且想把錢拿走然到自己良心過意不去嗎？而且最後一個是否有領手冊嗎？,1,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzfEyUhhlMsjmuIeEh4AaABAg,正義魔狗請退散,最后一個怪人笑死 鄙視他 可憐,1,0,0,1,0.2,0,1,0,0
ItlLsAkBzmU,UgyL7CtM6k0mGwmTraV4AaABAg,老洋,我看到的话应该会一张一张排在路上XD(不过我人在马来西亚所以没办法..),0,1,0.6,0,0.2,0,0,0,0
ItlLsAkBzmU,UgycBehKMEtyxhJpd554AaABAg,楊亦寶,我跟笑笑想得一樣,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,UgydgbdIvMF_vgqwraV4AaABAg,廖政傑,媽媽說地上東西不要亂撿XP,0,0,0,0,0,0,0,0,0
ItlLsAkBzmU,Ugwf-FguaOsn258BQ2B4AaABAg,國小生,撿錢還罵人，會不會太好笑 😂,0,0,0.7,0,0.5,0,0,0,0
ItlLsAkBzmU,UgwgHHvcQ7YwejprPyl4AaABAg,六月霜&鈴,嚇死>.>,0,0,0,1,0.3,0,1,0,0
ItlLsAkBzmU,UgzLOHNDSCB2tF3ua594AaABAg,黃傑克,小玉和笑笑我來報到了~（未看先按讚）！❤💝💖💗💓💞💕😍😀😊🖐👍✌💪👏🤣😂,2,0,0,0,0,0,0,0,0
